⿱ 仪 yi2
⿱ 乖 guai1
⿱ 宫 gong1
⿱ 咬 yao3
⿱ 祷 dao3
⿱ 祖 zu3
⿱ 蜜 mi4
⿱ 耍 shua3
⿱ 拼 pin1
⿱ 惜 xi1
⿱ 忠 zhong1
⿱ 策 ce4
⿱ 鼻 bi2
⿱ 钻 zuan1
⿱ 池 chi2
⿱ 虚 xu1
⿱ 桑 sang1
⿱ 拾 shi2
⿱ 泳 yong3
⿱ 频 pin2
⿱ 尖 jian1
⿱ 申 shen1
⿱ 违 wei2
⿱ 零 ling2
⿱ 诊 zhen3
⿱ 嘘 xu1
⿱ 惧 ju4
⿱ 拯 zheng3
⿱ 痕 hen2
⿱ 绿 lu4
⿱ 乘 cheng2
⿱ 佳 jia1
⿱ 熊 xiong2
⿱ 辣 la4
⿱ 躺 tang3
⿱ 祈 qi2
⿱ 肥 fei2
⿱ 址 zhi3
⿱ 占 zhan4
⿱ 络 luo4
⿱ 掩 yan3
⿱ 省 sheng3
⿱ 羊 yang2
⿱ 荒 huang1
⿱ 督 du1
⿱ 撤 che4
⿱ 胖 pang4
⿱ 辞 ci2
⿱ 增 zeng1
⿱ 援 yuan2
⿱ 郎 lang2
⿱ 献 xian4
⿱ 擦 ca1
⿱ 农 nong2
⿱ 邪 xie2
⿱ 姻 yin1
⿱ 描 miao2
⿱ 匹 pi3
⿱ 软 ruan3
⿱ 埋 mai2
⿱ 惨 can3
⿱ 洋 yang2
⿱ 浴 yu4
⿱ 贴 tie1
⿱ 尉 wei4
⿱ 略 lüe4
⿱ 符 fu2
⿱ 侵 qin1
⿱ 陆 lu4
⿱ 爬 pa2
⿱ 挖 wa1
⿱ 骄 jiao1
⿱ 兽 shou4
⿱ 嫁 jia4
⿱ 洁 jie2
⿱ 晨 chen2
⿱ 喊 han3
⿱ 奏 zou4
⿱ 摔 shuai1
⿱ 邻 lin2
⿱ 椅 yi3
⿱ 颜 yan2
⿱ 欺 qi1
⿱ 端 duan1
⿱ 贺 he4
⿱ 障 zhang4
⿱ 慈 ci2
⿱ 仇 chou2
⿱ 怨 yuan4
⿱ 逊 xun4
⿱ 黎 li2
⿱ 剪 jian3
⿱ 春 chun1
⿱ 额 e2
⿱ 豆 dou4
⿱ 罢 ba4
⿱ 裂 lie4
⿱ 挡 dang3
⿱ 偏 pian1
⿱ 糊 hu2
⿱ 卧 wo4
⿱ 敲 qiao1
⿱ 丧 sang4
⿱ 乌 wu1
⿱ 域 yu4
⿱ 宇 yu3
⿱ 姓 xing4
⿱ 葬 zang4
⿱ 党 dang3
⿱ 售 shou4
⿱ 涂 tu2
⿱ 碍 ai4
⿱ 柜 gui4
⿱ 壮 zhuang4
⿱ 裁 cai2
⿱ 咪 mi1
⿱ 耐 nai4
⿱ 勃 bo2
⿱ 琴 qin2
⿱ 固 gu4
⿱ 唔 wu2
⿱ 唐 tang2
⿱ 貌 mao4
⿱ 漏 lou4
⿱ 卢 lu2
⿱ 荡 dang4
⿱ 扣 kou4
⿱ 仰 yang3
⿱ 君 jun1
⿱ 夹 jia1
⿱ 倍 bei4
⿱ 晓 xiao3
⿱ 牧 mu4
⿱ 桥 qiao2
⿱ 辑 ji2
⿱ 喷 pen1
⿱ 詹 zhan1
⿱ 牲 sheng1
⿱ 昏 hun1
⿱ 肤 fu1
⿱ 饰 shi4
⿱ 灾 zai1
⿱ 欣 xin1
⿱ 谷 gu3
⿱ 芬 fen1
⿱ 滩 tan1
⿱ 愤 fen4
⿱ 敦 dun1
⿱ 奸 jian1
⿱ 坞 wu4
⿱ 盟 meng2
⿱ 闯 chuang3
⿱ 咒 zhou4
⿱ 窃 qie4
⿱ 辜 gu1
⿱ 朵 duo3
⿱ 植 zhi2
⿱ 圆 yuan2
⿱ 篮 lan2
⿱ 伪 wei3
⿱ 距 ju4
⿱ 凭 ping2
⿱ 田 tian2
⿱ 捐 juan1
⿱ 挣 zheng4
⿱ 蕾 lei3
⿱ 饮 yin3
⿱ 宽 kuan1
⿱ 驶 shi3
⿱ 伸 shen1
⿱ 析 xi1
⿱ 媒 mei2
⿱ 裙 qun2
⿱ 倾 qing1
⿱ 辱 ru3
⿱ 缝 feng4
⿱ 妞 niu1
⿱ 惑 huo4
⿱ 狼 lang2
⿱ 矩 ju3
⿱ 脉 mai4
⿱ 绕 rao4
⿱ 宗 zong1
⿱ 祸 huo4
⿱ 益 yi4
⿱ 壁 bi4
⿱ 荷 he2
⿱ 柯 ke1
⿱ 虎 hu3
⿱ 趴 pa1
⿱ 汇 hui4
⿱ 缩 suo1
⿱ 诗 shi1
⿱ 泽 ze2
⿱ 诱 you4
⿱ 溜 liu1
⿱ 赫 he4
⿱ 殊 shu1
⿱ 济 ji4
⿱ 含 han2
⿱ 隆 long2
⿱ 甩 shuai3
⿱ 燃 ran2
⿱ 抵 di3
⿱ 粗 cu1
⿱ 妓 ji4
⿱ 炒 chao3
⿱ 揭 jie1
⿱ 涉 she4
⿱ 晕 yun1
⿱ 澡 zao3
⿱ 偿 chang2
⿱ 岸 an4
⿱ 呐 na4
⿱ 肚 du4
⿱ 暖 nuan3
⿱ 绳 sheng2
⿱ 蛇 she2
⿱ 婴 ying1
⿱ 胞 bao1
⿱ 链 lian4
⿱ 薄 bo2
⿱ 瞎 xia1
⿱ 阁 ge2
⿱ 湖 hu2
⿱ 讶 ya4
⿱ 齐 qi2
⿱ 哎 ai1
⿱ 瞒 man2
⿱ 逐 zhu2
⿱ 豁 huo4
⿱ 韦 wei2
⿱ 肩 jian1
⿱ 呵 he1
⿱ 缘 yuan2
⿱ 巫 wu1
⿱ 渴 ke3
⿱ 筑 zhu4
⿱ 励 li4
⿱ 予 yu3
⿱ 泄 xie4
⿱ 冻 dong4
⿱ 积 ji1
⿱ 癌 ai2
⿱ 云 yun2
⿱ 韩 han2
⿱ 乳 ru3
⿱ 遵 zun1
⿱ 龄 ling2
⿱ 汁 zhi1
⿱ 罐 guan4
⿱ 酱 jiang4
⿱ 骚 sao1
⿱ 芭 ba1
⿱ 亨 heng1
⿱ 齿 chi3
⿱ 忽 hu1
⿱ 肠 chang2
⿱ 钢 gang1
⿱ 押 ya1
⿱ 玻 bo1
⿱ 姿 zi1
⿱ 召 zhao4
⿱ 恰 qia4
⿱ 擅 shan4
⿱ 柔 rou2
⿱ 患 huan4
⿱ 剑 jian4
⿱ 篇 pian1
⿱ 汗 han4
⿱ 牺 xi1
⿱ 阶 jie1
⿱ 割 ge1
⿱ 酸 suan1
⿱ 叶 ye4
⿱ 歇 xie1
⿱ 亿 yi4
⿱ 趟 tang4
⿱ 稣 su1
⿱ 胶 jiao1
⿱ 裸 luo3
⿱ 眠 mian2
⿱ 融 rong2
⿱ 仿 fang3
⿱ 抬 tai2
⿱ 臂 bi4
⿱ 潮 chao2
⿱ 舌 she2
⿱ 舍 she3
⿱ 焦 jiao1
⿱ 赋 fu4
⿱ 悉 xi1
⿱ 径 jing4
⿱ 撑 cheng1
⿱ 咯 ge1
⿱ 泥 ni2
⿱ 贩 fan4
⿱ 哼 heng1
⿱ 佬 lao3
⿱ 宴 yan4
⿱ 艘 sou1
⿱ 誉 yu4
⿱ 惩 cheng2
⿱ 宜 yi2
⿱ 兔 tu4
⿱ 奈 nai4
⿱ 墓 mu4
⿱ 胃 wei4
⿱ 页 ye4
⿱ 挤 ji3
⿱ 脆 cui4
⿱ 桶 tong3
⿱ 伏 fu2
⿱ 佑 you4
⿱ 询 xun2
⿱ 穷 qiong2
⿱ 缠 chan2
⿱ 妒 du4
⿱ 妆 zhuang1
⿱ 旋 xuan2
⿱ 廉 lian2
⿱ 遥 yao2
⿱ 蜂 feng1
⿱ 侧 ce4
⿱ 舰 jian4
⿱ 夸 kua1
⿱ 筹 chou2
⿱ 企 qi3
⿱ 递 di4
⿱ 铃 ling2
⿱ 酪 lao4
⿱ 猛 meng3
⿱ 耀 yao4
⿱ 耻 chi3
⿱ 振 zhen4
⿱ 污 wu1
⿱ 殿 dian4
⿱ 瘾 yin3
⿱ 唤 huan4
⿱ 棍 gun4
⿱ 璃 li2
⿱ 填 tian2
⿱ 疾 ji2
⿱ 娅 ya4
⿱ 慰 wei4
⿱ 柏 bai3
⿱ 芝 zhi1
⿱ 磅 bang4
⿱ 谍 die2
⿱ 宿 su4
⿱ 忌 ji4
⿱ 堪 kan1
⿱ 睁 zheng1
⿱ 脖 bo2
⿱ 京 jing1
⿱ 陌 mo4
⿱ 返 fan3
⿱ 奉 feng4
⿱ 扇 shan4
⿱ 廊 lang2
⿱ 仓 cang1
⿱ 猴 hou2
⿱ 慌 huang1
⿱ 鉴 jian4
⿱ 凌 ling2
⿱ 仁 ren2
⿱ 孔 kong3
⿱ 税 shui4
⿱ 杆 gan1
⿱ 嫉 ji2
⿱ 箭 jian4
⿱ 哟 yo1
⿱ 塑 su4
⿱ 湿 shi1
⿱ 揍 zou4
⿱ 丰 feng1
⿱ 捉 zhuo1
⿱ 膀 bang3
⿱ 幅 fu2
⿱ 恕 shu4
⿱ 吊 diao4
⿱ 踏 ta4
⿱ 泪 lei4
⿱ 罩 zhao4
⿱ 尴 gan1
⿱ 郁 yu4
⿱ 尬 ga4
⿱ 茜 qian4
⿱ 姨 yi2
⿱ 崩 beng1
⿱ 港 gang3
⿱ 拆 chai1
⿱ 淋 lin2
⿱ 玉 yu4
⿱ 孙 sun1
⿱ 币 bi4
⿱ 魅 mei4
⿱ 署 shu3
⿱ 奴 nu2
⿱ 桃 tao2
⿱ 培 pei2
⿱ 弥 mi2
⿱ 抚 fu3
⿱ 唇 chun2
⿱ 腐 fu3
⿱ 截 jie2
⿱ 砍 kan3
⿱ 宙 zhou4
⿱ 宠 chong3
⿱ 腰 yao1
⿱ 秋 qiu1
⿱ 俗 su2
⿱ 搅 jiao3
⿱ 舱 cang1
⿱ 弯 wan1
⿱ 蛮 man2
⿱ 侠 xia2
⿱ 恼 nao3
⿱ 渐 jian4
⿱ 滋 zi1
⿱ 萝 luo2
⿱ 陛 bi4
⿱ 爹 die1
⿱ 措 cuo4
⿱ 债 zhai4
⿱ 吞 tun1
⿱ 肿 zhong3
⿱ 仙 xian1
⿱ 详 xiang2
⿱ 毯 tan3
⿱ 奔 ben1
⿱ 庄 zhuang1
⿱ 袖 xiu4
⿱ 愈 yu4
⿱ 磁 ci2
⿱ 霉 mei2
⿱ 茨 ci2
⿱ 肺 fei4
⿱ 缓 huan3
⿱ 鹰 ying1
⿱ 逗 dou4
⿱ 储 chu3
⿱ 碗 wan3
⿱ 番 fan1
⿱ 肖 xiao4
⿱ 嘲 chao2
⿱ 氧 yang3
⿱ 绩 ji4
⿱ 撕 si1
⿱ 囚 qiu2
⿱ 贾 gu3
⿱ 垒 lei3
⿱ 娶 qu3
⿱ 勤 qin2
⿱ 艇 ting3
⿱ 炉 lu2
⿱ 旗 qi2
⿱ 昂 ang2
⿱ 垫 dian4
⿱ 冬 dong1
⿱ 葡 pu2
⿱ 萄 tao2
⿱ 滴 di1
⿱ 渡 du4
⿱ 钓 diao4
⿱ 薪 xin1
⿱ 腾 teng2
⿱ 驱 qu1
⿱ 钉 ding1
⿱ 横 heng2
⿱ 黛 dai4
⿱ 榄 lan3
⿱ 溃 kui4
⿱ 踩 cai3
⿱ 橄 gan3
⿱ 拘 ju1
⿱ 佣 yong1
⿱ 宰 zai3
⿱ 坠 zhui4
⿱ 霸 ba4
⿱ 惠 hui4
⿱ 瘤 liu2
⿱ 淡 dan4
⿱ 膝 xi1
⿱ 佐 zuo3
⿱ 拦 lan2
⿱ 葛 ge2
⿱ 脾 pi2
⿱ 凉 liang2
⿱ 役 yi4
⿱ 菌 jun1
⿱ 崇 chong2
⿱ 厚 hou4
⿱ 哀 ai1
⿱ 浮 fu2
⿱ 逻 luo2
⿱ 赔 pei2
⿱ 卑 bei1
⿱ 熬 ao2
⿱ 矿 kuang4
⿱ 谬 miu4
⿱ 抑 yi4
⿱ 漠 mo4
⿱ 芙 fu2
⿱ 壳 ke2
⿱ 腊 la4
⿱ 屠 tu2
⿱ 铺 pu1
⿱ 茄 qie2
⿱ 崔 cui1
⿱ 腔 qiang1
⿱ 衡 heng2
⿱ 逛 guang4
⿱ 穆 mu4
⿱ 趁 chen4
⿱ 摧 cui1
⿱ 晃 huang4
⿱ 僵 jiang1
⿱ 盾 dun4
⿱ 妥 tuo3
⿱ 赐 ci4
⿱ 尘 chen2
⿱ 堵 du3
⿱ 骂 ma4
⿱ 窝 wo1
⿱ 琼 qiong2
⿱ 岩 yan2
⿱ 跃 yue4
⿱ 粘 zhan1
⿱ 诈 zha4
⿱ 胳 ge1
⿱ 虐 nüe4
⿱ 诸 zhu1
⿱ 挨 ai1
⿱ 喉 hou2
⿱ 谊 yi4
⿱ 疲 pi2
⿱ 董 dong3
⿱ 搏 bo2
⿱ 倦 juan4
⿱ 嘉 jia1
⿱ 诅 zu3
⿱ 汀 ting1
⿱ 映 ying4
⿱ 蛛 zhu1
⿱ 俊 jun4
⿱ 沟 gou1
⿱ 愧 kui4
⿱ 娱 yu2
⿱ 刮 gua1
⿱ 挽 wan3
⿱ 泉 quan2
⿱ 催 cui1
⿱ 膊 bo2
⿱ 晋 jin4
⿱ 捡 jian3
⿱ 棕 zong1
⿱ 狮 shi1
⿱ 郡 jun4
⿱ 栏 lan2
⿱ 亏 kui1
⿱ 氏 shi4
⿱ 懒 lan3
⿱ 蹲 dun1
⿱ 灌 guan4
⿱ 槟 bing1
⿱ 谱 pu3
⿱ 乏 fa2
⿱ 哲 zhe2
⿱ 侣 lü3
⿱ 矮 ai3
⿱ 披 pi1
⿱ 屏 ping2
⿱ 疫 yi4
⿱ 轰 hong1
⿱ 拐 guai3
⿱ 挪 nuo2
⿱ 沿 yan2
⿱ 悬 xuan2
⿱ 贫 pin2
⿱ 腹 fu4
⿱ 讽 feng3
⿱ 裹 guo3
⿱ 诡 gui3
⿱ 噩 e4
⿱ 稿 gao3
⿱ 慧 hui4
⿱ 雕 diao1
⿱ 姬 ji1
⿱ 蜡 la4
⿱ 苹 ping2
⿱ 粹 cui4
⿱ 雾 wu4
⿱ 淫 yin2
⿱ 浓 nong2
⿱ 添 tian1
⿱ 莲 lian2
⿱ 喘 chuan3
⿱ 鲨 sha1
⿱ 唉 ai1
⿱ 锋 feng1
⿱ 隶 li4
⿱ 肝 gan1
⿱ 仗 zhang4
⿱ 坎 kan3
⿱ 扩 kuo4
⿱ 契 qi4
⿱ 沮 ju3
⿱ 浑 hun2
⿱ 竭 jie2
⿱ 炎 yan2
⿱ 疏 shu1
⿱ 煮 zhu3
⿱ 呈 cheng2
⿱ 盐 yan2
⿱ 鄙 bi3
⿱ 匪 fei3
⿱ 煎 jian1
⿱ 耗 hao4
⿱ 鹿 lu4
⿱ 仆 pu2
⿱ 晶 jing1
⿱ 衰 shuai1
⿱ 掘 jue2
⿱ 谜 mi2
⿱ 馅 xian4
⿱ 瞄 miao2
⿱ 赎 shu2
⿱ 肾 shen4
⿱ 毙 bi4
⿱ 沾 zhan1
⿱ 覆 fu4
⿱ 烫 tang4
⿱ 侄 zhi2
⿱ 喽 lou2
⿱ 跪 gui4
⿱ 逝 shi4
⿱ 江 jiang1
⿱ 繁 fan2
⿱ 赠 zeng4
⿱ 笼 long2
⿱ 湾 wan1
⿱ 翼 yi4
⿱ 筒 tong3
⿱ 薯 shu3
⿱ 悄 qiao3
⿱ 蜘 zhi1
⿱ 伞 san3
⿱ 妨 fang2
⿱ 塌 ta1
⿱ 铐 kao4
⿱ 吼 hou3
⿱ 扶 fu2
⿱ 谨 jin3
⿱ 屈 qu1
⿱ 枚 mei2
⿱ 辨 bian4
⿱ 荐 jian4
⿱ 擎 qing2
⿱ 均 jun1
⿱ 飘 piao1
⿱ 绅 shen1
⿱ 侮 wu3
⿱ 矛 mao2
⿱ 摘 zhai1
⿱ 润 run4
⿱ 峰 feng1
⿱ 鸭 ya1
⿱ 庞 pang2
⿱ 贷 dai4
⿱ 丛 cong2
⿱ 饱 bao3
⿱ 囊 nang2
⿱ 剥 bo1
⿱ 紫 zi3
⿱ 氛 fen1
⿱ 妄 wang4
⿱ 漆 qi1
⿱ 膏 gao1
⿱ 虾 xia1
⿱ 筋 jin1
⿱ 慎 shen4
⿱ 浅 qian3
⿱ 眉 mei2
⿱ 贪 tan1
⿱ 勋 xun1
⿱ 悠 you1
⿱ 夷 yi2
⿱ 橱 chu2
⿱ 兆 zhao4
⿱ 畏 wei4
⿱ 寂 ji4
⿱ 鹅 e2
⿱ 疚 jiu4
⿱ 缸 gang1
⿱ 陶 tao2
⿱ 浆 jiang1
⿱ 讼 song4
⿱ 穴 xue2
⿱ 忏 chan4
⿱ 遮 zhe1
⿱ 瞬 shun4
⿱ 玫 mei2
⿱ 捣 dao3
⿱ 串 chuan4
⿱ 慕 mu4
⿱ 奎 kui2
⿱ 兼 jian1
⿱ 赤 chi4
⿱ 脂 zhi1
⿱ 歧 qi2
⿱ 瑰 gui1
⿱ 垮 kua3
⿱ 饶 rao2
⿱ 疤 ba1
⿱ 琪 qi2
⿱ 篷 peng2
⿱ 谣 yao2
⿱ 猩 xing1
⿱ 靴 xue1
⿱ 涯 ya2
⿱ 锅 guo1
⿱ 桩 zhuang1
⿱ 摊 tan1
⿱ 钩 gou1
⿱ 苍 cang1
⿱ 妖 yao1
⿱ 寿 shou4
⿱ 嘻 xi1
⿱ 凑 cou4
⿱ 缉 ji1
⿱ 酬 chou2
⿱ 碟 die2
⿱ 促 cu4
⿱ 舔 tian3
⿱ 畜 chu4
⿱ 廷 ting2
⿱ 纱 sha1
⿱ 悦 yue4
⿱ 畅 chang4
⿱ 循 xun2
⿱ 烛 zhu2
⿱ 览 lan3
⿱ 堕 duo4
⿱ 棋 qi2
⿱ 贡 gong4
⿱ 颠 dian1
⿱ 券 quan4
⿱ 艳 yan4
⿱ 衷 zhong1
⿱ 盲 mang2
⿱ 膜 mo2
⿱ 珀 po4
⿱ 藤 teng2
⿱ 肮 ang1
⿱ 嗓 sang3
⿱ 斑 ban1
⿱ 氓 mang2
⿱ 徽 hui1
⿱ 稀 xi1
⿱ 综 zong1
⿱ 嚷 rang3
⿱ 劣 lie4
⿱ 跨 kua4
⿱ 扁 bian3
⿱ 豫 yu4
⿱ 携 xie2
⿱ 痒 yang3
⿱ 粒 li4
⿱ 呕 ou3
⿱ 跌 die1
⿱ 坟 fen2
⿱ 御 yu4
⿱ 贞 zhen1
⿱ 兮 xi1
⿱ 镑 bang4
⿱ 恒 heng2
⿱ 罕 han3
⿱ 狐 hu2
⿱ 阅 yue4
⿱ 腕 wan4
⿱ 钞 chao1
⿱ 镖 biao1
⿱ 寒 han2
⿱ 敞 chang3
⿱ 棵 ke1
⿱ 啰 luo1
⿱ 肢 zhi1
⿱ 咙 long2
⿱ 匿 ni4
⿱ 饥 ji1
⿱ 薇 wei1
⿱ 宅 zhai2
⿱ 棺 guan1
⿱ 腺 xian4
⿱ 岗 gang3
⿱ 呜 wu1
⿱ 刊 kan1
⿱ 柴 chai2
⿱ 橡 xiang4
⿱ 淇 qi2
⿱ 盼 pan4
⿱ 渣 zha1
⿱ 贿 hui4
⿱ 捅 tong3
⿱ 恤 xu4
⿱ 棉 mian2
⿱ 翅 chi4
⿱ 晒 shai4
⿱ 贤 xian2
⿱ 淹 yan1
⿱ 龟 gui1
⿱ 榜 bang3
⿱ 喻 yu4
⿱ 澳 ao4
⿱ 泼 po1
⿱ 椒 jiao1
⿱ 扳 ban1
⿱ 舅 jiu4
⿱ 咨 zi1
⿱ 歪 wai1
⿱ 莓 mei2
⿱ 躁 zao4
⿱ 盆 pen2
⿱ 蓄 xu4
⿱ 慨 kai3
⿱ 懦 nuo4
⿱ 碧 bi4
⿱ 坑 keng1
⿱ 颈 jing3
⿱ 焰 yan4
⿱ 鸽 ge1
⿱ 爪 zhao3
⿱ 钮 niu3
⿱ 泣 qi4
⿱ 遣 qian3
⿱ 祭 ji4
⿱ 脊 ji3
⿱ 趾 zhi3
⿱ 津 jin1
⿱ 翘 qiao4
⿱ 翁 weng1
⿱ 洒 sa3
⿱ 稽 ji1
⿱ 逆 ni4
⿱ 柠 ning2
⿱ 柱 zhu4
⿱ 滥 lan4
⿱ 臀 tun2
⿱ 皆 jie1
⿱ 鸣 ming2
⿱ 础 chu3
⿱ 狸 li2
⿱ 嘱 zhu3
⿱ 弊 bi4
⿱ 蒸 zheng1
⿱ 锡 xi1
⿱ 螺 luo2
⿱ 柄 bing3
⿱ 赴 fu4
⿱ 浩 hao4
⿱ 匠 jiang4
⿱ 宪 xian4
⿱ 刹 sha1
⿱ 凝 ning2
⿱ 檬 meng2
⿱ 昆 kun1
⿱ 哨 shao4
⿱ 炫 xuan4
⿱ 棚 peng2
⿱ 慷 kang1
⿱ 戚 qi1
⿱ 殖 zhi2
⿱ 届 jie4
⿱ 叨 dao1
⿱ 睹 du3
⿱ 绘 hui4
⿱ 蚁 yi3
⿱ 涨 zhang3
⿱ 顽 wan2
⿱ 盔 kui1
⿱ 隧 sui4
⿱ 侍 shi4
⿱ 厢 xiang1
⿱ 颁 ban1
⿱ 橙 cheng2
⿱ 卦 gua4
⿱ 苗 miao2
⿱ 捏 nie1
⿱ 坡 po1
⿱ 剖 pou1
⿱ 锤 chui2
⿱ 拷 kao3
⿱ 憎 zeng1
⿱ 丘 qiu1
⿱ 丫 ya1
⿱ 芯 xin1
⿱ 膛 tang2
⿱ 豹 bao4
⿱ 枝 zhi1
⿱ 旺 wang4
⿱ 蝶 die2
⿱ 酗 xu4
⿱ 芒 mang2
⿱ 募 mu4
⿱ 噪 zao4
⿱ 锻 duan4
⿱ 辉 hui1
⿱ 叮 ding1
⿱ 巷 xiang4
⿱ 戳 chuo1
⿱ 狙 ju1
⿱ 寡 gua3
⿱ 贯 guan4
⿱ 锯 ju4
⿱ 狡 jiao3
⿱ 驴 lü2
⿱ 嚼 jiao2
⿱ 癫 dian1
⿱ 卵 luan3
⿱ 熙 xi1
⿱ 叹 tan4
⿱ 潘 pan1
⿱ 卸 xie4
⿱ 唬 hu3
⿱ 暑 shu3
⿱ 癖 pi3
⿱ 铲 chan3
⿱ 茫 mang2
⿱ 陋 lou4
⿱ 掏 tao1
⿱ 寞 mo4
⿱ 纤 xian1
⿱ 臣 chen2
⿱ 冥 ming2
⿱ 纷 fen1
⿱ 嗑 ke1
⿱ 蔽 bi4
⿱ 俘 fu2
⿱ 颤 chan4
⿱ 轿 jiao4
⿱ 姜 jiang1
⿱ 砖 zhuan1
⿱ 煤 mei2
⿱ 咳 ke2
⿱ 笛 di2
⿱ 驳 bo2
⿱ 迁 qian1
⿱ 宵 xiao1
⿱ 聘 pin4
⿱ 铅 qian1
⿱ 洪 hong2
⿱ 撼 han4
⿱ 蝙 bian1
⿱ 卓 zhuo2
⿱ 翔 xiang2
⿱ 蝠 fu2
⿱ 炬 ju4
⿱ 裔 yi4
⿱ 粪 fen4
⿱ 刘 liu2
⿱ 蝴 hu2
⿱ 秃 tu1
⿱ 翠 cui4
⿱ 浦 pu3
⿱ 蛙 wa1
⿱ 驻 zhu4
⿱ 眨 zha3
⿱ 皂 zao4
⿱ 幢 chuang2
⿱ 削 xue1
⿱ 乞 qi3
⿱ 聋 long2
⿱ 橘 ju2
⿱ 锦 jin3
⿱ 梳 shu1
⿱ 呦 you1
⿱ 愁 chou2
⿱ 沼 zhao3
⿱ 绵 mian2
⿱ 赂 lu4
⿱ 辐 fu2
⿱ 鸦 ya1
⿱ 郊 jiao1
⿱ 阔 kuo4
⿱ 皱 zhou4
⿱ 哄 hong1
⿱ 谐 xie2
⿱ 蹦 beng4
⿱ 窒 zhi4
⿱ 碳 tan4
⿱ 孟 meng4
⿱ 咋 za3
⿱ 赦 she4
⿱ 锐 rui4
⿱ 傅 fu4
⿱ 剃 ti4
⿱ 斥 chi4
⿱ 峡 xia2
⿱ 捞 lao1
⿱ 铜 tong2
⿱ 悼 dao4
⿱ 驼 tuo2
⿱ 巢 chao2
⿱ 淑 shu1
⿱ 庇 bi4
⿱ 跤 jiao1
⿱ 厦 sha4
⿱ 逍 xiao1
⿱ 悍 han4
⿱ 仑 lun2
⿱ 抄 chao1
⿱ 禽 qin2
⿱ 履 lü3
⿱ 醋 cu4
⿱ 羽 yu3
⿱ 蕉 jiao1
⿱ 斜 xie2
⿱ 凳 deng4
⿱ 砰 peng1
⿱ 浸 jin4
⿱ 衔 xian2
⿱ 雀 que4
⿱ 熄 xi1
⿱ 谦 qian1
⿱ 悟 wu4
⿱ 寺 si4
⿱ 醇 chun2
⿱ 泛 fan4
⿱ 霜 shuang1
⿱ 茱 zhu1
⿱ 县 xian4
⿱ 恳 ken3
⿱ 逸 yi4
⿱ 咕 gu1
⿱ 蝇 ying2
⿱ 殴 ou1
⿱ 猾 hua2
⿱ 韵 yun4
⿱ 钝 dun4
⿱ 葱 cong1
⿱ 绞 jiao3
⿱ 饵 er3
⿱ 逢 feng2
⿱ 奢 she1
⿱ 挫 cuo4
⿱ 兑 dui4
⿱ 撇 pie1
⿱ 弦 xian2
⿱ 贸 mao4
⿱ 壶 hu2
⿱ 伽 ga1
⿱ 掐 qia1
⿱ 绷 beng1
⿱ 蟹 xie4
⿱ 昧 mei4
⿱ 庸 yong1
⿱ 帘 lian2
⿱ 搁 ge1
⿱ 梁 liang2
⿱ 窥 kui1
⿱ 涌 yong3
⿱ 挚 zhi4
⿱ 祟 sui4
⿱ 鳄 e4
⿱ 坛 tan2
⿱ 窍 qiao4
⿱ 腥 xing1
⿱ 竹 zhu2
⿱ 斤 jin1
⿱ 晰 xi1
⿱ 祥 xiang2
⿱ 坪 ping2
⿱ 鲸 jing1
⿱ 叙 xu4
⿱ 溺 ni4
⿱ 躯 qu1
⿱ 旨 zhi3
⿱ 蔬 shu1
⿱ 浇 jiao1
⿱ 叠 die2
⿱ 绊 ban4
⿱ 籍 ji2
⿱ 逞 cheng3
⿱ 疹 zhen3
⿱ 框 kuang4
⿱ 碑 bei1
⿱ 秩 zhi4
⿱ 弓 gong1
⿱ 蓬 peng2
⿱ 鱿 you2
⿱ 咐 fu4
⿱ 嫩 nen4
⿱ 酿 niang4
⿱ 哩 li1
⿱ 唠 lao2
⿱ 崽 zai3
⿱ 墅 shu4
⿱ 亦 yi4
⿱ 悯 min3
⿱ 伐 fa2
⿱ 宋 song4
⿱ 咽 yan4
⿱ 婪 lan2
⿱ 惕 ti4
⿱ 稚 zhi4
⿱ 榈 lü2
⿱ 樱 ying1
⿱ 曝 pu4
⿱ 捆 kun3
⿱ 豚 tun2
⿱ 泊 bo2
⿱ 嗅 xiu4
⿱ 戮 lu4
⿱ 瓷 ci2
⿱ 渔 yu2
⿱ 哑 ya3
⿱ 驰 chi2
⿱ 踝 huai2
⿱ 屑 xie4
⿱ 斧 fu3
⿱ 虹 hong2
⿱ 槽 cao2
⿱ 亵 xie4
⿱ 嬉 xi1
⿱ 烘 hong1
⿱ 绰 chuo4
⿱ 驯 xun4
⿱ 弘 hong2
⿱ 铭 ming2
⿱ 冤 yuan1
⿱ 溪 xi1
⿱ 舟 zhou1
⿱ 簿 bu4
⿱ 绎 yi4
⿱ 肆 si4
⿱ 轴 zhou2
⿱ 婶 shen3
⿱ 粮 liang2
⿱ 溅 jian4
⿱ 拌 ban4
⿱ 髓 sui3
⿱ 吩 fen1
⿱ 剔 ti1
⿱ 鞭 bian1
⿱ 茎 jing1
⿱ 竖 shu4
⿱ 枯 ku1
⿱ 凰 huang2
⿱ 椎 zhui1
⿱ 勉 mian3
⿱ 燕 yan1
⿱ 嗜 shi4
⿱ 缚 fu4
⿱ 挠 nao2
⿱ 嗷 ao2
⿱ 崖 ya2
⿱ 瘫 tan1
⿱ 飙 biao1
⿱ 俯 fu3
⿱ 沫 mo4
